Datetime,PJMW_MW
2017-11-24 01:00:00,5103.0
2017-11-24 02:00:00,5044.0
2017-11-24 03:00:00,5041.0
2017-11-24 04:00:00,5114.0
2017-11-24 05:00:00,5219.0
2017-11-24 06:00:00,5458.0
2017-11-24 07:00:00,5700.0
2017-11-24 08:00:00,5876.0
2017-11-24 09:00:00,5864.0
2017-11-24 10:00:00,5649.0
2017-11-24 11:00:00,5399.0
2017-11-24 12:00:00,5195.0
2017-11-24 13:00:00,5013.0
2017-11-24 14:00:00,4859.0
2017-11-24 15:00:00,4761.0
2017-11-24 16:00:00,4762.0
2017-11-24 17:00:00,4896.0
2017-11-24 18:00:00,5308.0
2017-11-24 19:00:00,5440.0
2017-11-24 20:00:00,5427.0
2017-11-24 21:00:00,5417.0
2017-11-24 22:00:00,5330.0
2017-11-24 23:00:00,5209.0
2017-11-24 00:00:00,5187.0
