Datetime,PJMW_MW
2005-02-20 01:00:00,5876.0
2005-02-20 02:00:00,5731.0
2005-02-20 03:00:00,5678.0
2005-02-20 04:00:00,5650.0
2005-02-20 05:00:00,5715.0
2005-02-20 06:00:00,5764.0
2005-02-20 07:00:00,5968.0
2005-02-20 08:00:00,6092.0
2005-02-20 09:00:00,6342.0
2005-02-20 10:00:00,6431.0
2005-02-20 11:00:00,6406.0
2005-02-20 12:00:00,6382.0
2005-02-20 13:00:00,6325.0
2005-02-20 14:00:00,6280.0
2005-02-20 15:00:00,6219.0
2005-02-20 16:00:00,6216.0
2005-02-20 17:00:00,6307.0
2005-02-20 18:00:00,6517.0
2005-02-20 19:00:00,6704.0
2005-02-20 20:00:00,6741.0
2005-02-20 21:00:00,6642.0
2005-02-20 22:00:00,6425.0
2005-02-20 23:00:00,6161.0
2005-02-20 00:00:00,6080.0
