Datetime,PJMW_MW
2014-11-02 01:00:00,4805.0
2014-11-02 02:00:00,4613.0
2014-11-02 02:00:00,4571.0
2014-11-02 03:00:00,4619.0
2014-11-02 04:00:00,4615.0
2014-11-02 05:00:00,4692.0
2014-11-02 06:00:00,4825.0
2014-11-02 07:00:00,5042.0
2014-11-02 08:00:00,5277.0
2014-11-02 09:00:00,5483.0
2014-11-02 10:00:00,5646.0
2014-11-02 11:00:00,5459.0
2014-11-02 12:00:00,5326.0
2014-11-02 13:00:00,5212.0
2014-11-02 14:00:00,5077.0
2014-11-02 15:00:00,5005.0
2014-11-02 16:00:00,5037.0
2014-11-02 17:00:00,5207.0
2014-11-02 18:00:00,5628.0
2014-11-02 19:00:00,5772.0
2014-11-02 20:00:00,5819.0
2014-11-02 21:00:00,5760.0
2014-11-02 22:00:00,5566.0
2014-11-02 23:00:00,5333.0
2014-11-02 00:00:00,4912.0
