Datetime,PJMW_MW
2017-09-21 01:00:00,4618.0
2017-09-21 02:00:00,4412.0
2017-09-21 03:00:00,4286.0
2017-09-21 04:00:00,4244.0
2017-09-21 05:00:00,4270.0
2017-09-21 06:00:00,4500.0
2017-09-21 07:00:00,4875.0
2017-09-21 08:00:00,5088.0
2017-09-21 09:00:00,5193.0
2017-09-21 10:00:00,5479.0
2017-09-21 11:00:00,5740.0
2017-09-21 12:00:00,6027.0
2017-09-21 13:00:00,6389.0
2017-09-21 14:00:00,6665.0
2017-09-21 15:00:00,6858.0
2017-09-21 16:00:00,6983.0
2017-09-21 17:00:00,7071.0
2017-09-21 18:00:00,6969.0
2017-09-21 19:00:00,6770.0
2017-09-21 20:00:00,6696.0
2017-09-21 21:00:00,6540.0
2017-09-21 22:00:00,6082.0
2017-09-21 23:00:00,5515.0
2017-09-21 00:00:00,4932.0
