Datetime,PJMW_MW
2011-11-10 01:00:00,4335.0
2011-11-10 02:00:00,4254.0
2011-11-10 03:00:00,4207.0
2011-11-10 04:00:00,4190.0
2011-11-10 05:00:00,4306.0
2011-11-10 06:00:00,4649.0
2011-11-10 07:00:00,5256.0
2011-11-10 08:00:00,5501.0
2011-11-10 09:00:00,5587.0
2011-11-10 10:00:00,5602.0
2011-11-10 11:00:00,5656.0
2011-11-10 12:00:00,5634.0
2011-11-10 13:00:00,5604.0
2011-11-10 14:00:00,5590.0
2011-11-10 15:00:00,5568.0
2011-11-10 16:00:00,5574.0
2011-11-10 17:00:00,5599.0
2011-11-10 18:00:00,6065.0
2011-11-10 19:00:00,6129.0
2011-11-10 20:00:00,6111.0
2011-11-10 21:00:00,6075.0
2011-11-10 22:00:00,5824.0
2011-11-10 23:00:00,5473.0
2011-11-10 00:00:00,4585.0
