Datetime,PJMW_MW
2014-02-28 01:00:00,7308.0
2014-02-28 02:00:00,7354.0
2014-02-28 03:00:00,7354.0
2014-02-28 04:00:00,7531.0
2014-02-28 05:00:00,7722.0
2014-02-28 06:00:00,8088.0
2014-02-28 07:00:00,8650.0
2014-02-28 08:00:00,8683.0
2014-02-28 09:00:00,8436.0
2014-02-28 10:00:00,8136.0
2014-02-28 11:00:00,7844.0
2014-02-28 12:00:00,7634.0
2014-02-28 13:00:00,7299.0
2014-02-28 14:00:00,7066.0
2014-02-28 15:00:00,6896.0
2014-02-28 16:00:00,6752.0
2014-02-28 17:00:00,6756.0
2014-02-28 18:00:00,6898.0
2014-02-28 19:00:00,7335.0
2014-02-28 20:00:00,7520.0
2014-02-28 21:00:00,7554.0
2014-02-28 22:00:00,7385.0
2014-02-28 23:00:00,7156.0
2014-02-28 00:00:00,7472.0
