Datetime,PJMW_MW
2003-09-02 01:00:00,4948.0
2003-09-02 02:00:00,4787.0
2003-09-02 03:00:00,4682.0
2003-09-02 04:00:00,4641.0
2003-09-02 05:00:00,4681.0
2003-09-02 06:00:00,5008.0
2003-09-02 07:00:00,5571.0
2003-09-02 08:00:00,5903.0
2003-09-02 09:00:00,6063.0
2003-09-02 10:00:00,6204.0
2003-09-02 11:00:00,6386.0
2003-09-02 12:00:00,6479.0
2003-09-02 13:00:00,6473.0
2003-09-02 14:00:00,6477.0
2003-09-02 15:00:00,6384.0
2003-09-02 16:00:00,6353.0
2003-09-02 17:00:00,6395.0
2003-09-02 18:00:00,6357.0
2003-09-02 19:00:00,6408.0
2003-09-02 20:00:00,6496.0
2003-09-02 21:00:00,6621.0
2003-09-02 22:00:00,6323.0
2003-09-02 23:00:00,5895.0
2003-09-02 00:00:00,5209.0
