Datetime,PJMW_MW
2003-06-08 01:00:00,4226.0
2003-06-08 02:00:00,3989.0
2003-06-08 03:00:00,3894.0
2003-06-08 04:00:00,3844.0
2003-06-08 05:00:00,3812.0
2003-06-08 06:00:00,3850.0
2003-06-08 07:00:00,3882.0
2003-06-08 08:00:00,4131.0
2003-06-08 09:00:00,4460.0
2003-06-08 10:00:00,4785.0
2003-06-08 11:00:00,4939.0
2003-06-08 12:00:00,5025.0
2003-06-08 13:00:00,5109.0
2003-06-08 14:00:00,5108.0
2003-06-08 15:00:00,5045.0
2003-06-08 16:00:00,5091.0
2003-06-08 17:00:00,5161.0
2003-06-08 18:00:00,5205.0
2003-06-08 19:00:00,5185.0
2003-06-08 20:00:00,5193.0
2003-06-08 21:00:00,5247.0
2003-06-08 22:00:00,5221.0
2003-06-08 23:00:00,4934.0
2003-06-08 00:00:00,4536.0
