Datetime,PJMW_MW
2003-04-04 01:00:00,4396.0
2003-04-04 02:00:00,4268.0
2003-04-04 03:00:00,4202.0
2003-04-04 04:00:00,4203.0
2003-04-04 05:00:00,4271.0
2003-04-04 06:00:00,4529.0
2003-04-04 07:00:00,5083.0
2003-04-04 08:00:00,5421.0
2003-04-04 09:00:00,5503.0
2003-04-04 10:00:00,5552.0
2003-04-04 11:00:00,5535.0
2003-04-04 12:00:00,5558.0
2003-04-04 13:00:00,5475.0
2003-04-04 14:00:00,5461.0
2003-04-04 15:00:00,5398.0
2003-04-04 16:00:00,5324.0
2003-04-04 17:00:00,5333.0
2003-04-04 18:00:00,5394.0
2003-04-04 19:00:00,5471.0
2003-04-04 20:00:00,5631.0
2003-04-04 21:00:00,5537.0
2003-04-04 22:00:00,5328.0
2003-04-04 23:00:00,4991.0
2003-04-04 00:00:00,4710.0
