Datetime,PJMW_MW
2011-01-08 01:00:00,5966.0
2011-01-08 02:00:00,5795.0
2011-01-08 03:00:00,5765.0
2011-01-08 04:00:00,5789.0
2011-01-08 05:00:00,5848.0
2011-01-08 06:00:00,5980.0
2011-01-08 07:00:00,6215.0
2011-01-08 08:00:00,6429.0
2011-01-08 09:00:00,6590.0
2011-01-08 10:00:00,6781.0
2011-01-08 11:00:00,6785.0
2011-01-08 12:00:00,6714.0
2011-01-08 13:00:00,6609.0
2011-01-08 14:00:00,6629.0
2011-01-08 15:00:00,6550.0
2011-01-08 16:00:00,6646.0
2011-01-08 17:00:00,6818.0
2011-01-08 18:00:00,7241.0
2011-01-08 19:00:00,7396.0
2011-01-08 20:00:00,7362.0
2011-01-08 21:00:00,7288.0
2011-01-08 22:00:00,7098.0
2011-01-08 23:00:00,6860.0
2011-01-08 00:00:00,6217.0
