Datetime,PJMW_MW
2007-06-23 01:00:00,4200.0
2007-06-23 02:00:00,3947.0
2007-06-23 03:00:00,3829.0
2007-06-23 04:00:00,3744.0
2007-06-23 05:00:00,3731.0
2007-06-23 06:00:00,3783.0
2007-06-23 07:00:00,3846.0
2007-06-23 08:00:00,4108.0
2007-06-23 09:00:00,4411.0
2007-06-23 10:00:00,4685.0
2007-06-23 11:00:00,4979.0
2007-06-23 12:00:00,4988.0
2007-06-23 13:00:00,5044.0
2007-06-23 14:00:00,5103.0
2007-06-23 15:00:00,5102.0
2007-06-23 16:00:00,5148.0
2007-06-23 17:00:00,5224.0
2007-06-23 18:00:00,5263.0
2007-06-23 19:00:00,5194.0
2007-06-23 20:00:00,5075.0
2007-06-23 21:00:00,4999.0
2007-06-23 22:00:00,5060.0
2007-06-23 23:00:00,4773.0
2007-06-23 00:00:00,4617.0
