Datetime,PJMW_MW
2013-07-13 01:00:00,4498.0
2013-07-13 02:00:00,4272.0
2013-07-13 03:00:00,4132.0
2013-07-13 04:00:00,4038.0
2013-07-13 05:00:00,3920.0
2013-07-13 06:00:00,4064.0
2013-07-13 07:00:00,4107.0
2013-07-13 08:00:00,4303.0
2013-07-13 09:00:00,4649.0
2013-07-13 10:00:00,4997.0
2013-07-13 11:00:00,5323.0
2013-07-13 12:00:00,5583.0
2013-07-13 13:00:00,5781.0
2013-07-13 14:00:00,5997.0
2013-07-13 15:00:00,6159.0
2013-07-13 16:00:00,6279.0
2013-07-13 17:00:00,6393.0
2013-07-13 18:00:00,6426.0
2013-07-13 19:00:00,6468.0
2013-07-13 20:00:00,6309.0
2013-07-13 21:00:00,6152.0
2013-07-13 22:00:00,6121.0
2013-07-13 23:00:00,5752.0
2013-07-13 00:00:00,4813.0
