Datetime,PJMW_MW
2011-05-25 01:00:00,4576.0
2011-05-25 02:00:00,4325.0
2011-05-25 03:00:00,4193.0
2011-05-25 04:00:00,4154.0
2011-05-25 05:00:00,4188.0
2011-05-25 06:00:00,4439.0
2011-05-25 07:00:00,4805.0
2011-05-25 08:00:00,5143.0
2011-05-25 09:00:00,5312.0
2011-05-25 10:00:00,5559.0
2011-05-25 11:00:00,5753.0
2011-05-25 12:00:00,5852.0
2011-05-25 13:00:00,6053.0
2011-05-25 14:00:00,6255.0
2011-05-25 15:00:00,6485.0
2011-05-25 16:00:00,6664.0
2011-05-25 17:00:00,6767.0
2011-05-25 18:00:00,6775.0
2011-05-25 19:00:00,6689.0
2011-05-25 20:00:00,6571.0
2011-05-25 21:00:00,6528.0
2011-05-25 22:00:00,6390.0
2011-05-25 23:00:00,5924.0
2011-05-25 00:00:00,4988.0
