Datetime,PJMW_MW
2015-08-14 01:00:00,4521.0
2015-08-14 02:00:00,4312.0
2015-08-14 03:00:00,4173.0
2015-08-14 04:00:00,4046.0
2015-08-14 05:00:00,4085.0
2015-08-14 06:00:00,4253.0
2015-08-14 07:00:00,4527.0
2015-08-14 08:00:00,4725.0
2015-08-14 09:00:00,5070.0
2015-08-14 10:00:00,5348.0
2015-08-14 11:00:00,5632.0
2015-08-14 12:00:00,5876.0
2015-08-14 13:00:00,6166.0
2015-08-14 14:00:00,6479.0
2015-08-14 15:00:00,6715.0
2015-08-14 16:00:00,6900.0
2015-08-14 17:00:00,7006.0
2015-08-14 18:00:00,6979.0
2015-08-14 19:00:00,6855.0
2015-08-14 20:00:00,6558.0
2015-08-14 21:00:00,6350.0
2015-08-14 22:00:00,6085.0
2015-08-14 23:00:00,5582.0
2015-08-14 00:00:00,4908.0
