Datetime,PJMW_MW
2018-03-22 01:00:00,5916.0
2018-03-22 02:00:00,5761.0
2018-03-22 03:00:00,5786.0
2018-03-22 04:00:00,5874.0
2018-03-22 05:00:00,5993.0
2018-03-22 06:00:00,6307.0
2018-03-22 07:00:00,6784.0
2018-03-22 08:00:00,7101.0
2018-03-22 09:00:00,6984.0
2018-03-22 10:00:00,6854.0
2018-03-22 11:00:00,6597.0
2018-03-22 12:00:00,6422.0
2018-03-22 13:00:00,6315.0
2018-03-22 14:00:00,6189.0
2018-03-22 15:00:00,6094.0
2018-03-22 16:00:00,5974.0
2018-03-22 17:00:00,6005.0
2018-03-22 18:00:00,6071.0
2018-03-22 19:00:00,6179.0
2018-03-22 20:00:00,6439.0
2018-03-22 21:00:00,6635.0
2018-03-22 22:00:00,6504.0
2018-03-22 23:00:00,6257.0
2018-03-22 00:00:00,6098.0
