Datetime,PJMW_MW
2010-12-16 01:00:00,6748.0
2010-12-16 02:00:00,6679.0
2010-12-16 03:00:00,6651.0
2010-12-16 04:00:00,6662.0
2010-12-16 05:00:00,6818.0
2010-12-16 06:00:00,7107.0
2010-12-16 07:00:00,7640.0
2010-12-16 08:00:00,7805.0
2010-12-16 09:00:00,7720.0
2010-12-16 10:00:00,7689.0
2010-12-16 11:00:00,7680.0
2010-12-16 12:00:00,7688.0
2010-12-16 13:00:00,7599.0
2010-12-16 14:00:00,7509.0
2010-12-16 15:00:00,7429.0
2010-12-16 16:00:00,7331.0
2010-12-16 17:00:00,7453.0
2010-12-16 18:00:00,7956.0
2010-12-16 19:00:00,8060.0
2010-12-16 20:00:00,8041.0
2010-12-16 21:00:00,7939.0
2010-12-16 22:00:00,7767.0
2010-12-16 23:00:00,7388.0
2010-12-16 00:00:00,7032.0
