Datetime,PJMW_MW
2012-01-24 01:00:00,5146.0
2012-01-24 02:00:00,5081.0
2012-01-24 03:00:00,4976.0
2012-01-24 04:00:00,5068.0
2012-01-24 05:00:00,5144.0
2012-01-24 06:00:00,5563.0
2012-01-24 07:00:00,6090.0
2012-01-24 08:00:00,6434.0
2012-01-24 09:00:00,6259.0
2012-01-24 10:00:00,6137.0
2012-01-24 11:00:00,6036.0
2012-01-24 12:00:00,5976.0
2012-01-24 13:00:00,5955.0
2012-01-24 14:00:00,5934.0
2012-01-24 15:00:00,5837.0
2012-01-24 16:00:00,5797.0
2012-01-24 17:00:00,5772.0
2012-01-24 18:00:00,6176.0
2012-01-24 19:00:00,6477.0
2012-01-24 20:00:00,6520.0
2012-01-24 21:00:00,6465.0
2012-01-24 22:00:00,6219.0
2012-01-24 23:00:00,5864.0
2012-01-24 00:00:00,5387.0
