Datetime,PJMW_MW
2009-09-23 01:00:00,4407.0
2009-09-23 02:00:00,4176.0
2009-09-23 03:00:00,4114.0
2009-09-23 04:00:00,4039.0
2009-09-23 05:00:00,4049.0
2009-09-23 06:00:00,4380.0
2009-09-23 07:00:00,4879.0
2009-09-23 08:00:00,5060.0
2009-09-23 09:00:00,5183.0
2009-09-23 10:00:00,5383.0
2009-09-23 11:00:00,5687.0
2009-09-23 12:00:00,5887.0
2009-09-23 13:00:00,6085.0
2009-09-23 14:00:00,6310.0
2009-09-23 15:00:00,6422.0
2009-09-23 16:00:00,6466.0
2009-09-23 17:00:00,6477.0
2009-09-23 18:00:00,6437.0
2009-09-23 19:00:00,6410.0
2009-09-23 20:00:00,6514.0
2009-09-23 21:00:00,6442.0
2009-09-23 22:00:00,6116.0
2009-09-23 23:00:00,5541.0
2009-09-23 00:00:00,4738.0
