Datetime,PJMW_MW
2004-09-26 01:00:00,4538.0
2004-09-26 02:00:00,4298.0
2004-09-26 03:00:00,4193.0
2004-09-26 04:00:00,4074.0
2004-09-26 05:00:00,4077.0
2004-09-26 06:00:00,4137.0
2004-09-26 07:00:00,4246.0
2004-09-26 08:00:00,4384.0
2004-09-26 09:00:00,4664.0
2004-09-26 10:00:00,4943.0
2004-09-26 11:00:00,5100.0
2004-09-26 12:00:00,5199.0
2004-09-26 13:00:00,5269.0
2004-09-26 14:00:00,5299.0
2004-09-26 15:00:00,5328.0
2004-09-26 16:00:00,5363.0
2004-09-26 17:00:00,5391.0
2004-09-26 18:00:00,5499.0
2004-09-26 19:00:00,5510.0
2004-09-26 20:00:00,5686.0
2004-09-26 21:00:00,5717.0
2004-09-26 22:00:00,5488.0
2004-09-26 23:00:00,5166.0
2004-09-26 00:00:00,4825.0
