Datetime,PJMW_MW
2009-09-13 01:00:00,3679.0
2009-09-13 02:00:00,3471.0
2009-09-13 03:00:00,3402.0
2009-09-13 04:00:00,3345.0
2009-09-13 05:00:00,3371.0
2009-09-13 06:00:00,3381.0
2009-09-13 07:00:00,3479.0
2009-09-13 08:00:00,3618.0
2009-09-13 09:00:00,3902.0
2009-09-13 10:00:00,4225.0
2009-09-13 11:00:00,4395.0
2009-09-13 12:00:00,4613.0
2009-09-13 13:00:00,4708.0
2009-09-13 14:00:00,4822.0
2009-09-13 15:00:00,4903.0
2009-09-13 16:00:00,4966.0
2009-09-13 17:00:00,5035.0
2009-09-13 18:00:00,5138.0
2009-09-13 19:00:00,5088.0
2009-09-13 20:00:00,5088.0
2009-09-13 21:00:00,5265.0
2009-09-13 22:00:00,4948.0
2009-09-13 23:00:00,4558.0
2009-09-13 00:00:00,3931.0
