Datetime,PJMW_MW
2005-06-17 01:00:00,4992.0
2005-06-17 02:00:00,4776.0
2005-06-17 03:00:00,4582.0
2005-06-17 04:00:00,4556.0
2005-06-17 05:00:00,4612.0
2005-06-17 06:00:00,4813.0
2005-06-17 07:00:00,5114.0
2005-06-17 08:00:00,5407.0
2005-06-17 09:00:00,5705.0
2005-06-17 10:00:00,5851.0
2005-06-17 11:00:00,5987.0
2005-06-17 12:00:00,6001.0
2005-06-17 13:00:00,6077.0
2005-06-17 14:00:00,6091.0
2005-06-17 15:00:00,6092.0
2005-06-17 16:00:00,6046.0
2005-06-17 17:00:00,6004.0
2005-06-17 18:00:00,5978.0
2005-06-17 19:00:00,5903.0
2005-06-17 20:00:00,5800.0
2005-06-17 21:00:00,5726.0
2005-06-17 22:00:00,5821.0
2005-06-17 23:00:00,5558.0
2005-06-17 00:00:00,5353.0
