Datetime,PJMW_MW
2004-02-28 01:00:00,5675.0
2004-02-28 02:00:00,5520.0
2004-02-28 03:00:00,5511.0
2004-02-28 04:00:00,5530.0
2004-02-28 05:00:00,5629.0
2004-02-28 06:00:00,5812.0
2004-02-28 07:00:00,6047.0
2004-02-28 08:00:00,6244.0
2004-02-28 09:00:00,6408.0
2004-02-28 10:00:00,6386.0
2004-02-28 11:00:00,6261.0
2004-02-28 12:00:00,5999.0
2004-02-28 13:00:00,5758.0
2004-02-28 14:00:00,5576.0
2004-02-28 15:00:00,5430.0
2004-02-28 16:00:00,5357.0
2004-02-28 17:00:00,5356.0
2004-02-28 18:00:00,5442.0
2004-02-28 19:00:00,5879.0
2004-02-28 20:00:00,5975.0
2004-02-28 21:00:00,5922.0
2004-02-28 22:00:00,5852.0
2004-02-28 23:00:00,5616.0
2004-02-28 00:00:00,5876.0
