Datetime,PJMW_MW
2008-02-18 01:00:00,4805.0
2008-02-18 02:00:00,4651.0
2008-02-18 03:00:00,4623.0
2008-02-18 04:00:00,4567.0
2008-02-18 05:00:00,4636.0
2008-02-18 06:00:00,4939.0
2008-02-18 07:00:00,5359.0
2008-02-18 08:00:00,5692.0
2008-02-18 09:00:00,5846.0
2008-02-18 10:00:00,5988.0
2008-02-18 11:00:00,6151.0
2008-02-18 12:00:00,6156.0
2008-02-18 13:00:00,6129.0
2008-02-18 14:00:00,6135.0
2008-02-18 15:00:00,6064.0
2008-02-18 16:00:00,6007.0
2008-02-18 17:00:00,6112.0
2008-02-18 18:00:00,6347.0
2008-02-18 19:00:00,6670.0
2008-02-18 20:00:00,6778.0
2008-02-18 21:00:00,6639.0
2008-02-18 22:00:00,6451.0
2008-02-18 23:00:00,6060.0
2008-02-18 00:00:00,5032.0
