Datetime,PJMW_MW
2008-01-05 01:00:00,5787.0
2008-01-05 02:00:00,5645.0
2008-01-05 03:00:00,5562.0
2008-01-05 04:00:00,5530.0
2008-01-05 05:00:00,5622.0
2008-01-05 06:00:00,5734.0
2008-01-05 07:00:00,5927.0
2008-01-05 08:00:00,6116.0
2008-01-05 09:00:00,6328.0
2008-01-05 10:00:00,6416.0
2008-01-05 11:00:00,6375.0
2008-01-05 12:00:00,6252.0
2008-01-05 13:00:00,6124.0
2008-01-05 14:00:00,6025.0
2008-01-05 15:00:00,5948.0
2008-01-05 16:00:00,5905.0
2008-01-05 17:00:00,6122.0
2008-01-05 18:00:00,6402.0
2008-01-05 19:00:00,6389.0
2008-01-05 20:00:00,6300.0
2008-01-05 21:00:00,6204.0
2008-01-05 22:00:00,5971.0
2008-01-05 23:00:00,5665.0
2008-01-05 00:00:00,6058.0
