Datetime,PJMW_MW
2002-12-29 01:00:00,5246.0
2002-12-29 02:00:00,5073.0
2002-12-29 03:00:00,5043.0
2002-12-29 04:00:00,4984.0
2002-12-29 05:00:00,4997.0
2002-12-29 06:00:00,5081.0
2002-12-29 07:00:00,5200.0
2002-12-29 08:00:00,5389.0
2002-12-29 09:00:00,5614.0
2002-12-29 10:00:00,5767.0
2002-12-29 11:00:00,5750.0
2002-12-29 12:00:00,5712.0
2002-12-29 13:00:00,5715.0
2002-12-29 14:00:00,5549.0
2002-12-29 15:00:00,5427.0
2002-12-29 16:00:00,5383.0
2002-12-29 17:00:00,5651.0
2002-12-29 18:00:00,6178.0
2002-12-29 19:00:00,6364.0
2002-12-29 20:00:00,6339.0
2002-12-29 21:00:00,6269.0
2002-12-29 22:00:00,6167.0
2002-12-29 23:00:00,5953.0
2002-12-29 00:00:00,5524.0
