Datetime,PJMW_MW
2005-06-23 01:00:00,5191.0
2005-06-23 02:00:00,4915.0
2005-06-23 03:00:00,4734.0
2005-06-23 04:00:00,4701.0
2005-06-23 05:00:00,4652.0
2005-06-23 06:00:00,4883.0
2005-06-23 07:00:00,5204.0
2005-06-23 08:00:00,5571.0
2005-06-23 09:00:00,5858.0
2005-06-23 10:00:00,6074.0
2005-06-23 11:00:00,6259.0
2005-06-23 12:00:00,6460.0
2005-06-23 13:00:00,6643.0
2005-06-23 14:00:00,6810.0
2005-06-23 15:00:00,6950.0
2005-06-23 16:00:00,7080.0
2005-06-23 17:00:00,7258.0
2005-06-23 18:00:00,7335.0
2005-06-23 19:00:00,7243.0
2005-06-23 20:00:00,7034.0
2005-06-23 21:00:00,6838.0
2005-06-23 22:00:00,6822.0
2005-06-23 23:00:00,6346.0
2005-06-23 00:00:00,5651.0
