Datetime,PJMW_MW
2014-11-05 01:00:00,4352.0
2014-11-05 02:00:00,4174.0
2014-11-05 03:00:00,4152.0
2014-11-05 04:00:00,4135.0
2014-11-05 05:00:00,4285.0
2014-11-05 06:00:00,4631.0
2014-11-05 07:00:00,5109.0
2014-11-05 08:00:00,5316.0
2014-11-05 09:00:00,5233.0
2014-11-05 10:00:00,5305.0
2014-11-05 11:00:00,5330.0
2014-11-05 12:00:00,5333.0
2014-11-05 13:00:00,5371.0
2014-11-05 14:00:00,5321.0
2014-11-05 15:00:00,5275.0
2014-11-05 16:00:00,5292.0
2014-11-05 17:00:00,5408.0
2014-11-05 18:00:00,5707.0
2014-11-05 19:00:00,5785.0
2014-11-05 20:00:00,5760.0
2014-11-05 21:00:00,5568.0
2014-11-05 22:00:00,5337.0
2014-11-05 23:00:00,4992.0
2014-11-05 00:00:00,4592.0
