Datetime,PJMW_MW
2004-01-28 01:00:00,6414.0
2004-01-28 02:00:00,6317.0
2004-01-28 03:00:00,6275.0
2004-01-28 04:00:00,6348.0
2004-01-28 05:00:00,6476.0
2004-01-28 06:00:00,6768.0
2004-01-28 07:00:00,7127.0
2004-01-28 08:00:00,7432.0
2004-01-28 09:00:00,7576.0
2004-01-28 10:00:00,7629.0
2004-01-28 11:00:00,7605.0
2004-01-28 12:00:00,7590.0
2004-01-28 13:00:00,7565.0
2004-01-28 14:00:00,7482.0
2004-01-28 15:00:00,7401.0
2004-01-28 16:00:00,7320.0
2004-01-28 17:00:00,7369.0
2004-01-28 18:00:00,7744.0
2004-01-28 19:00:00,8022.0
2004-01-28 20:00:00,8038.0
2004-01-28 21:00:00,7836.0
2004-01-28 22:00:00,7585.0
2004-01-28 23:00:00,7167.0
2004-01-28 00:00:00,6579.0
