Datetime,PJMW_MW
2012-10-23 01:00:00,4125.0
2012-10-23 02:00:00,3991.0
2012-10-23 03:00:00,3927.0
2012-10-23 04:00:00,3931.0
2012-10-23 05:00:00,4016.0
2012-10-23 06:00:00,4304.0
2012-10-23 07:00:00,4837.0
2012-10-23 08:00:00,5149.0
2012-10-23 09:00:00,5108.0
2012-10-23 10:00:00,5139.0
2012-10-23 11:00:00,5190.0
2012-10-23 12:00:00,5181.0
2012-10-23 13:00:00,5176.0
2012-10-23 14:00:00,5176.0
2012-10-23 15:00:00,5129.0
2012-10-23 16:00:00,5150.0
2012-10-23 17:00:00,5118.0
2012-10-23 18:00:00,5189.0
2012-10-23 19:00:00,5331.0
2012-10-23 20:00:00,5549.0
2012-10-23 21:00:00,5369.0
2012-10-23 22:00:00,5113.0
2012-10-23 23:00:00,4755.0
2012-10-23 00:00:00,4387.0
