Datetime,PJMW_MW
2015-09-10 01:00:00,5183.0
2015-09-10 02:00:00,4928.0
2015-09-10 03:00:00,4779.0
2015-09-10 04:00:00,4666.0
2015-09-10 05:00:00,4725.0
2015-09-10 06:00:00,5017.0
2015-09-10 07:00:00,5603.0
2015-09-10 08:00:00,5830.0
2015-09-10 09:00:00,5884.0
2015-09-10 10:00:00,5951.0
2015-09-10 11:00:00,6019.0
2015-09-10 12:00:00,6066.0
2015-09-10 13:00:00,6032.0
2015-09-10 14:00:00,5993.0
2015-09-10 15:00:00,6036.0
2015-09-10 16:00:00,6003.0
2015-09-10 17:00:00,6041.0
2015-09-10 18:00:00,5991.0
2015-09-10 19:00:00,5955.0
2015-09-10 20:00:00,5998.0
2015-09-10 21:00:00,6032.0
2015-09-10 22:00:00,5677.0
2015-09-10 23:00:00,5274.0
2015-09-10 00:00:00,5596.0
