Datetime,PJMW_MW
2002-04-22 01:00:00,4237.0
2002-04-22 02:00:00,4112.0
2002-04-22 03:00:00,4103.0
2002-04-22 04:00:00,4113.0
2002-04-22 05:00:00,4223.0
2002-04-22 06:00:00,4579.0
2002-04-22 07:00:00,5096.0
2002-04-22 08:00:00,5433.0
2002-04-22 09:00:00,5552.0
2002-04-22 10:00:00,5606.0
2002-04-22 11:00:00,5717.0
2002-04-22 12:00:00,5686.0
2002-04-22 13:00:00,5615.0
2002-04-22 14:00:00,5585.0
2002-04-22 15:00:00,5518.0
2002-04-22 16:00:00,5441.0
2002-04-22 17:00:00,5459.0
2002-04-22 18:00:00,5547.0
2002-04-22 19:00:00,5614.0
2002-04-22 20:00:00,5701.0
2002-04-22 21:00:00,5921.0
2002-04-22 22:00:00,5779.0
2002-04-22 23:00:00,5389.0
2002-04-22 00:00:00,4477.0
