Datetime,PJMW_MW
2008-08-26 01:00:00,4891.0
2008-08-26 02:00:00,4608.0
2008-08-26 03:00:00,4460.0
2008-08-26 04:00:00,4309.0
2008-08-26 05:00:00,4320.0
2008-08-26 06:00:00,4623.0
2008-08-26 07:00:00,5058.0
2008-08-26 08:00:00,5254.0
2008-08-26 09:00:00,5359.0
2008-08-26 10:00:00,5523.0
2008-08-26 11:00:00,5722.0
2008-08-26 12:00:00,5896.0
2008-08-26 13:00:00,6079.0
2008-08-26 14:00:00,6252.0
2008-08-26 15:00:00,6352.0
2008-08-26 16:00:00,6466.0
2008-08-26 17:00:00,6588.0
2008-08-26 18:00:00,6474.0
2008-08-26 19:00:00,6338.0
2008-08-26 20:00:00,6256.0
2008-08-26 21:00:00,6335.0
2008-08-26 22:00:00,6001.0
2008-08-26 23:00:00,5503.0
2008-08-26 00:00:00,5309.0
