Datetime,PJMW_MW
2006-11-02 01:00:00,4390.0
2006-11-02 02:00:00,4273.0
2006-11-02 03:00:00,4207.0
2006-11-02 04:00:00,4261.0
2006-11-02 05:00:00,4371.0
2006-11-02 06:00:00,4798.0
2006-11-02 07:00:00,5399.0
2006-11-02 08:00:00,5683.0
2006-11-02 09:00:00,5670.0
2006-11-02 10:00:00,5670.0
2006-11-02 11:00:00,5598.0
2006-11-02 12:00:00,5515.0
2006-11-02 13:00:00,5441.0
2006-11-02 14:00:00,5391.0
2006-11-02 15:00:00,5316.0
2006-11-02 16:00:00,5328.0
2006-11-02 17:00:00,5492.0
2006-11-02 18:00:00,5994.0
2006-11-02 19:00:00,6223.0
2006-11-02 20:00:00,6262.0
2006-11-02 21:00:00,6150.0
2006-11-02 22:00:00,5923.0
2006-11-02 23:00:00,5629.0
2006-11-02 00:00:00,4664.0
