Datetime,PJMW_MW
2004-03-21 01:00:00,4604.0
2004-03-21 02:00:00,4546.0
2004-03-21 03:00:00,4436.0
2004-03-21 04:00:00,4467.0
2004-03-21 05:00:00,4552.0
2004-03-21 06:00:00,4624.0
2004-03-21 07:00:00,4797.0
2004-03-21 08:00:00,5096.0
2004-03-21 09:00:00,5496.0
2004-03-21 10:00:00,5688.0
2004-03-21 11:00:00,5765.0
2004-03-21 12:00:00,5786.0
2004-03-21 13:00:00,5817.0
2004-03-21 14:00:00,5759.0
2004-03-21 15:00:00,5749.0
2004-03-21 16:00:00,5692.0
2004-03-21 17:00:00,5811.0
2004-03-21 18:00:00,5983.0
2004-03-21 19:00:00,6326.0
2004-03-21 20:00:00,6550.0
2004-03-21 21:00:00,6480.0
2004-03-21 22:00:00,6349.0
2004-03-21 23:00:00,6179.0
2004-03-21 00:00:00,4842.0
