Datetime,PJMW_MW
2014-01-05 01:00:00,6226.0
2014-01-05 02:00:00,6172.0
2014-01-05 03:00:00,6147.0
2014-01-05 04:00:00,6112.0
2014-01-05 05:00:00,6160.0
2014-01-05 06:00:00,6282.0
2014-01-05 07:00:00,6409.0
2014-01-05 08:00:00,6615.0
2014-01-05 09:00:00,6745.0
2014-01-05 10:00:00,6692.0
2014-01-05 11:00:00,6590.0
2014-01-05 12:00:00,6515.0
2014-01-05 13:00:00,6453.0
2014-01-05 14:00:00,6406.0
2014-01-05 15:00:00,6318.0
2014-01-05 16:00:00,6330.0
2014-01-05 17:00:00,6506.0
2014-01-05 18:00:00,6816.0
2014-01-05 19:00:00,6851.0
2014-01-05 20:00:00,6775.0
2014-01-05 21:00:00,6641.0
2014-01-05 22:00:00,6311.0
2014-01-05 23:00:00,6002.0
2014-01-05 00:00:00,6464.0
