Datetime,PJMW_MW
2006-09-25 01:00:00,4130.0
2006-09-25 02:00:00,3973.0
2006-09-25 03:00:00,3927.0
2006-09-25 04:00:00,3886.0
2006-09-25 05:00:00,3857.0
2006-09-25 06:00:00,4213.0
2006-09-25 07:00:00,4771.0
2006-09-25 08:00:00,4986.0
2006-09-25 09:00:00,5121.0
2006-09-25 10:00:00,5266.0
2006-09-25 11:00:00,5261.0
2006-09-25 12:00:00,5310.0
2006-09-25 13:00:00,5389.0
2006-09-25 14:00:00,5392.0
2006-09-25 15:00:00,5439.0
2006-09-25 16:00:00,5452.0
2006-09-25 17:00:00,5517.0
2006-09-25 18:00:00,5436.0
2006-09-25 19:00:00,5440.0
2006-09-25 20:00:00,5649.0
2006-09-25 21:00:00,5631.0
2006-09-25 22:00:00,5373.0
2006-09-25 23:00:00,4909.0
2006-09-25 00:00:00,4343.0
