Datetime,PJMW_MW
2008-08-20 01:00:00,4874.0
2008-08-20 02:00:00,4599.0
2008-08-20 03:00:00,4454.0
2008-08-20 04:00:00,4335.0
2008-08-20 05:00:00,4341.0
2008-08-20 06:00:00,4529.0
2008-08-20 07:00:00,4834.0
2008-08-20 08:00:00,5075.0
2008-08-20 09:00:00,5340.0
2008-08-20 10:00:00,5557.0
2008-08-20 11:00:00,5795.0
2008-08-20 12:00:00,6014.0
2008-08-20 13:00:00,6199.0
2008-08-20 14:00:00,6331.0
2008-08-20 15:00:00,6512.0
2008-08-20 16:00:00,6638.0
2008-08-20 17:00:00,6768.0
2008-08-20 18:00:00,6843.0
2008-08-20 19:00:00,6695.0
2008-08-20 20:00:00,6397.0
2008-08-20 21:00:00,6351.0
2008-08-20 22:00:00,6099.0
2008-08-20 23:00:00,5565.0
2008-08-20 00:00:00,5296.0
