Datetime,PJMW_MW
2012-04-06 01:00:00,4326.0
2012-04-06 02:00:00,4238.0
2012-04-06 03:00:00,4186.0
2012-04-06 04:00:00,4244.0
2012-04-06 05:00:00,4370.0
2012-04-06 06:00:00,4643.0
2012-04-06 07:00:00,5017.0
2012-04-06 08:00:00,5180.0
2012-04-06 09:00:00,5210.0
2012-04-06 10:00:00,5118.0
2012-04-06 11:00:00,5143.0
2012-04-06 12:00:00,4988.0
2012-04-06 13:00:00,5800.0
2012-04-06 14:00:00,4773.0
2012-04-06 15:00:00,4703.0
2012-04-06 16:00:00,4649.0
2012-04-06 17:00:00,4618.0
2012-04-06 18:00:00,4609.0
2012-04-06 19:00:00,4628.0
2012-04-06 20:00:00,4711.0
2012-04-06 21:00:00,5022.0
2012-04-06 22:00:00,4944.0
2012-04-06 23:00:00,4720.0
2012-04-06 00:00:00,4527.0
