Datetime,PJMW_MW
2006-02-17 01:00:00,4608.0
2006-02-17 02:00:00,4461.0
2006-02-17 03:00:00,4404.0
2006-02-17 04:00:00,4363.0
2006-02-17 05:00:00,4425.0
2006-02-17 06:00:00,4784.0
2006-02-17 07:00:00,5303.0
2006-02-17 08:00:00,5612.0
2006-02-17 09:00:00,5684.0
2006-02-17 10:00:00,5727.0
2006-02-17 11:00:00,5797.0
2006-02-17 12:00:00,5819.0
2006-02-17 13:00:00,5780.0
2006-02-17 14:00:00,5783.0
2006-02-17 15:00:00,5678.0
2006-02-17 16:00:00,5616.0
2006-02-17 17:00:00,5716.0
2006-02-17 18:00:00,5953.0
2006-02-17 19:00:00,6307.0
2006-02-17 20:00:00,6370.0
2006-02-17 21:00:00,6267.0
2006-02-17 22:00:00,6117.0
2006-02-17 23:00:00,5839.0
2006-02-17 00:00:00,4894.0
