Datetime,PJMW_MW
2017-07-10 01:00:00,4584.0
2017-07-10 02:00:00,4356.0
2017-07-10 03:00:00,4164.0
2017-07-10 04:00:00,4140.0
2017-07-10 05:00:00,4231.0
2017-07-10 06:00:00,4354.0
2017-07-10 07:00:00,4652.0
2017-07-10 08:00:00,4907.0
2017-07-10 09:00:00,5245.0
2017-07-10 10:00:00,5458.0
2017-07-10 11:00:00,5747.0
2017-07-10 12:00:00,6138.0
2017-07-10 13:00:00,6410.0
2017-07-10 14:00:00,6606.0
2017-07-10 15:00:00,6706.0
2017-07-10 16:00:00,6842.0
2017-07-10 17:00:00,6910.0
2017-07-10 18:00:00,6938.0
2017-07-10 19:00:00,6800.0
2017-07-10 20:00:00,6522.0
2017-07-10 21:00:00,6336.0
2017-07-10 22:00:00,6241.0
2017-07-10 23:00:00,5784.0
2017-07-10 00:00:00,4888.0
