Datetime,PJMW_MW
2010-03-17 01:00:00,4702.0
2010-03-17 02:00:00,4653.0
2010-03-17 03:00:00,4681.0
2010-03-17 04:00:00,4744.0
2010-03-17 05:00:00,4921.0
2010-03-17 06:00:00,5306.0
2010-03-17 07:00:00,5985.0
2010-03-17 08:00:00,6257.0
2010-03-17 09:00:00,6098.0
2010-03-17 10:00:00,5872.0
2010-03-17 11:00:00,5697.0
2010-03-17 12:00:00,5530.0
2010-03-17 13:00:00,5337.0
2010-03-17 14:00:00,5282.0
2010-03-17 15:00:00,5182.0
2010-03-17 16:00:00,5140.0
2010-03-17 17:00:00,5040.0
2010-03-17 18:00:00,5115.0
2010-03-17 19:00:00,5076.0
2010-03-17 20:00:00,5400.0
2010-03-17 21:00:00,5624.0
2010-03-17 22:00:00,5451.0
2010-03-17 23:00:00,5135.0
2010-03-17 00:00:00,4991.0
