Datetime,PJMW_MW
2016-08-18 01:00:00,5259.0
2016-08-18 02:00:00,5034.0
2016-08-18 03:00:00,4887.0
2016-08-18 04:00:00,4821.0
2016-08-18 05:00:00,4847.0
2016-08-18 06:00:00,5115.0
2016-08-18 07:00:00,5445.0
2016-08-18 08:00:00,5741.0
2016-08-18 09:00:00,5972.0
2016-08-18 10:00:00,6362.0
2016-08-18 11:00:00,6631.0
2016-08-18 12:00:00,7052.0
2016-08-18 13:00:00,7261.0
2016-08-18 14:00:00,7519.0
2016-08-18 15:00:00,7615.0
2016-08-18 16:00:00,7750.0
2016-08-18 17:00:00,7836.0
2016-08-18 18:00:00,7841.0
2016-08-18 19:00:00,7726.0
2016-08-18 20:00:00,7373.0
2016-08-18 21:00:00,7217.0
2016-08-18 22:00:00,6917.0
2016-08-18 23:00:00,6327.0
2016-08-18 00:00:00,5650.0
