Datetime,PJMW_MW
2016-02-17 01:00:00,5825.0
2016-02-17 02:00:00,5708.0
2016-02-17 03:00:00,5641.0
2016-02-17 04:00:00,5642.0
2016-02-17 05:00:00,5764.0
2016-02-17 06:00:00,6141.0
2016-02-17 07:00:00,6653.0
2016-02-17 08:00:00,6875.0
2016-02-17 09:00:00,6874.0
2016-02-17 10:00:00,6824.0
2016-02-17 11:00:00,6745.0
2016-02-17 12:00:00,6663.0
2016-02-17 13:00:00,6588.0
2016-02-17 14:00:00,6566.0
2016-02-17 15:00:00,6497.0
2016-02-17 16:00:00,6444.0
2016-02-17 17:00:00,6588.0
2016-02-17 18:00:00,6779.0
2016-02-17 19:00:00,7009.0
2016-02-17 20:00:00,6999.0
2016-02-17 21:00:00,6981.0
2016-02-17 22:00:00,6800.0
2016-02-17 23:00:00,6540.0
2016-02-17 00:00:00,6011.0
