Datetime,PJMW_MW
2006-12-01 01:00:00,4321.0
2006-12-01 02:00:00,4084.0
2006-12-01 03:00:00,4040.0
2006-12-01 04:00:00,4006.0
2006-12-01 05:00:00,4124.0
2006-12-01 06:00:00,4442.0
2006-12-01 07:00:00,5028.0
2006-12-01 08:00:00,5284.0
2006-12-01 09:00:00,5320.0
2006-12-01 10:00:00,5327.0
2006-12-01 11:00:00,5346.0
2006-12-01 12:00:00,5336.0
2006-12-01 13:00:00,5305.0
2006-12-01 14:00:00,5209.0
2006-12-01 15:00:00,5079.0
2006-12-01 16:00:00,5077.0
2006-12-01 17:00:00,5261.0
2006-12-01 18:00:00,5691.0
2006-12-01 19:00:00,5769.0
2006-12-01 20:00:00,5767.0
2006-12-01 21:00:00,5702.0
2006-12-01 22:00:00,5564.0
2006-12-01 23:00:00,5279.0
2006-12-01 00:00:00,4628.0
