Datetime,PJMW_MW
2004-01-03 01:00:00,4922.0
2004-01-03 02:00:00,4725.0
2004-01-03 03:00:00,4577.0
2004-01-03 04:00:00,4545.0
2004-01-03 05:00:00,4583.0
2004-01-03 06:00:00,4675.0
2004-01-03 07:00:00,4842.0
2004-01-03 08:00:00,5014.0
2004-01-03 09:00:00,5187.0
2004-01-03 10:00:00,5442.0
2004-01-03 11:00:00,5589.0
2004-01-03 12:00:00,5538.0
2004-01-03 13:00:00,5495.0
2004-01-03 14:00:00,5413.0
2004-01-03 15:00:00,5330.0
2004-01-03 16:00:00,5214.0
2004-01-03 17:00:00,5323.0
2004-01-03 18:00:00,5682.0
2004-01-03 19:00:00,5765.0
2004-01-03 20:00:00,5669.0
2004-01-03 21:00:00,5569.0
2004-01-03 22:00:00,5341.0
2004-01-03 23:00:00,5088.0
2004-01-03 00:00:00,5206.0
