Datetime,PJMW_MW
2010-08-16 01:00:00,5167.0
2010-08-16 02:00:00,5033.0
2010-08-16 03:00:00,4915.0
2010-08-16 04:00:00,4799.0
2010-08-16 05:00:00,4794.0
2010-08-16 06:00:00,5072.0
2010-08-16 07:00:00,5372.0
2010-08-16 08:00:00,5667.0
2010-08-16 09:00:00,6027.0
2010-08-16 10:00:00,6433.0
2010-08-16 11:00:00,6836.0
2010-08-16 12:00:00,7223.0
2010-08-16 13:00:00,7424.0
2010-08-16 14:00:00,7712.0
2010-08-16 15:00:00,7856.0
2010-08-16 16:00:00,7869.0
2010-08-16 17:00:00,7918.0
2010-08-16 18:00:00,7853.0
2010-08-16 19:00:00,7689.0
2010-08-16 20:00:00,7408.0
2010-08-16 21:00:00,7254.0
2010-08-16 22:00:00,6938.0
2010-08-16 23:00:00,6367.0
2010-08-16 00:00:00,5611.0
