Datetime,PJMW_MW
2003-07-10 01:00:00,5251.0
2003-07-10 02:00:00,5036.0
2003-07-10 03:00:00,4848.0
2003-07-10 04:00:00,4701.0
2003-07-10 05:00:00,4786.0
2003-07-10 06:00:00,4986.0
2003-07-10 07:00:00,5294.0
2003-07-10 08:00:00,5608.0
2003-07-10 09:00:00,5905.0
2003-07-10 10:00:00,6068.0
2003-07-10 11:00:00,6245.0
2003-07-10 12:00:00,6367.0
2003-07-10 13:00:00,6446.0
2003-07-10 14:00:00,6541.0
2003-07-10 15:00:00,6550.0
2003-07-10 16:00:00,6635.0
2003-07-10 17:00:00,6599.0
2003-07-10 18:00:00,6564.0
2003-07-10 19:00:00,6463.0
2003-07-10 20:00:00,6353.0
2003-07-10 21:00:00,6304.0
2003-07-10 22:00:00,6278.0
2003-07-10 23:00:00,5939.0
2003-07-10 00:00:00,5655.0
