Datetime,PJMW_MW
2010-12-28 01:00:00,6047.0
2010-12-28 02:00:00,5881.0
2010-12-28 03:00:00,5846.0
2010-12-28 04:00:00,5867.0
2010-12-28 05:00:00,5935.0
2010-12-28 06:00:00,6263.0
2010-12-28 07:00:00,6636.0
2010-12-28 08:00:00,6887.0
2010-12-28 09:00:00,6930.0
2010-12-28 10:00:00,6937.0
2010-12-28 11:00:00,6856.0
2010-12-28 12:00:00,6687.0
2010-12-28 13:00:00,6470.0
2010-12-28 14:00:00,6319.0
2010-12-28 15:00:00,6186.0
2010-12-28 16:00:00,6153.0
2010-12-28 17:00:00,6348.0
2010-12-28 18:00:00,6914.0
2010-12-28 19:00:00,7041.0
2010-12-28 20:00:00,7006.0
2010-12-28 21:00:00,6919.0
2010-12-28 22:00:00,6683.0
2010-12-28 23:00:00,6381.0
2010-12-28 00:00:00,6274.0
