Datetime,PJMW_MW
2014-02-14 01:00:00,6210.0
2014-02-14 02:00:00,6089.0
2014-02-14 03:00:00,6045.0
2014-02-14 04:00:00,6003.0
2014-02-14 05:00:00,6116.0
2014-02-14 06:00:00,6293.0
2014-02-14 07:00:00,6644.0
2014-02-14 08:00:00,6836.0
2014-02-14 09:00:00,6909.0
2014-02-14 10:00:00,6852.0
2014-02-14 11:00:00,6797.0
2014-02-14 12:00:00,6683.0
2014-02-14 13:00:00,6532.0
2014-02-14 14:00:00,6370.0
2014-02-14 15:00:00,6267.0
2014-02-14 16:00:00,6138.0
2014-02-14 17:00:00,6148.0
2014-02-14 18:00:00,6388.0
2014-02-14 19:00:00,6700.0
2014-02-14 20:00:00,6670.0
2014-02-14 21:00:00,6602.0
2014-02-14 22:00:00,6419.0
2014-02-14 23:00:00,6165.0
2014-02-14 00:00:00,6406.0
