Datetime,PJMW_MW
2004-04-06 01:00:00,5659.0
2004-04-06 02:00:00,5600.0
2004-04-06 03:00:00,5537.0
2004-04-06 04:00:00,5607.0
2004-04-06 05:00:00,5694.0
2004-04-06 06:00:00,5997.0
2004-04-06 07:00:00,6540.0
2004-04-06 08:00:00,6703.0
2004-04-06 09:00:00,6643.0
2004-04-06 10:00:00,6493.0
2004-04-06 11:00:00,6374.0
2004-04-06 12:00:00,6217.0
2004-04-06 13:00:00,6074.0
2004-04-06 14:00:00,5934.0
2004-04-06 15:00:00,5787.0
2004-04-06 16:00:00,5701.0
2004-04-06 17:00:00,5609.0
2004-04-06 18:00:00,5655.0
2004-04-06 19:00:00,5691.0
2004-04-06 20:00:00,5850.0
2004-04-06 21:00:00,6157.0
2004-04-06 22:00:00,6005.0
2004-04-06 23:00:00,5657.0
2004-04-06 00:00:00,5923.0
