Datetime,PJMW_MW
2009-04-04 01:00:00,4245.0
2009-04-04 02:00:00,4133.0
2009-04-04 03:00:00,4107.0
2009-04-04 04:00:00,4088.0
2009-04-04 05:00:00,4206.0
2009-04-04 06:00:00,4360.0
2009-04-04 07:00:00,4573.0
2009-04-04 08:00:00,4822.0
2009-04-04 09:00:00,5009.0
2009-04-04 10:00:00,5114.0
2009-04-04 11:00:00,5099.0
2009-04-04 12:00:00,5041.0
2009-04-04 13:00:00,4916.0
2009-04-04 14:00:00,4771.0
2009-04-04 15:00:00,4633.0
2009-04-04 16:00:00,4522.0
2009-04-04 17:00:00,4507.0
2009-04-04 18:00:00,4499.0
2009-04-04 19:00:00,4466.0
2009-04-04 20:00:00,4634.0
2009-04-04 21:00:00,4933.0
2009-04-04 22:00:00,4854.0
2009-04-04 23:00:00,4621.0
2009-04-04 00:00:00,4487.0
