Datetime,PJMW_MW
2018-06-11 01:00:00,4551.0
2018-06-11 02:00:00,4427.0
2018-06-11 03:00:00,4290.0
2018-06-11 04:00:00,4246.0
2018-06-11 05:00:00,4324.0
2018-06-11 06:00:00,4483.0
2018-06-11 07:00:00,4858.0
2018-06-11 08:00:00,5132.0
2018-06-11 09:00:00,5224.0
2018-06-11 10:00:00,5373.0
2018-06-11 11:00:00,5505.0
2018-06-11 12:00:00,5543.0
2018-06-11 13:00:00,5558.0
2018-06-11 14:00:00,5661.0
2018-06-11 15:00:00,5591.0
2018-06-11 16:00:00,5594.0
2018-06-11 17:00:00,5603.0
2018-06-11 18:00:00,5606.0
2018-06-11 19:00:00,5557.0
2018-06-11 20:00:00,5502.0
2018-06-11 21:00:00,5482.0
2018-06-11 22:00:00,5472.0
2018-06-11 23:00:00,5115.0
2018-06-11 00:00:00,4804.0
