Datetime,PJMW_MW
2016-03-21 01:00:00,5150.0
2016-03-21 02:00:00,5125.0
2016-03-21 03:00:00,5137.0
2016-03-21 04:00:00,5142.0
2016-03-21 05:00:00,5270.0
2016-03-21 06:00:00,5616.0
2016-03-21 07:00:00,6153.0
2016-03-21 08:00:00,6427.0
2016-03-21 09:00:00,6403.0
2016-03-21 10:00:00,6267.0
2016-03-21 11:00:00,6136.0
2016-03-21 12:00:00,6088.0
2016-03-21 13:00:00,5968.0
2016-03-21 14:00:00,5929.0
2016-03-21 15:00:00,5781.0
2016-03-21 16:00:00,5686.0
2016-03-21 17:00:00,5642.0
2016-03-21 18:00:00,5719.0
2016-03-21 19:00:00,5739.0
2016-03-21 20:00:00,6097.0
2016-03-21 21:00:00,6233.0
2016-03-21 22:00:00,6128.0
2016-03-21 23:00:00,5817.0
2016-03-21 00:00:00,5257.0
