Datetime,PJMW_MW
2010-07-27 01:00:00,4936.0
2010-07-27 02:00:00,4658.0
2010-07-27 03:00:00,4428.0
2010-07-27 04:00:00,4346.0
2010-07-27 05:00:00,4369.0
2010-07-27 06:00:00,4536.0
2010-07-27 07:00:00,4826.0
2010-07-27 08:00:00,5154.0
2010-07-27 09:00:00,5472.0
2010-07-27 10:00:00,5824.0
2010-07-27 11:00:00,6278.0
2010-07-27 12:00:00,6569.0
2010-07-27 13:00:00,6786.0
2010-07-27 14:00:00,7030.0
2010-07-27 15:00:00,7161.0
2010-07-27 16:00:00,7273.0
2010-07-27 17:00:00,7383.0
2010-07-27 18:00:00,7373.0
2010-07-27 19:00:00,7315.0
2010-07-27 20:00:00,7051.0
2010-07-27 21:00:00,6839.0
2010-07-27 22:00:00,6651.0
2010-07-27 23:00:00,6108.0
2010-07-27 00:00:00,5412.0
