Datetime,PJMW_MW
2016-04-15 01:00:00,4426.0
2016-04-15 02:00:00,4368.0
2016-04-15 03:00:00,4328.0
2016-04-15 04:00:00,4409.0
2016-04-15 05:00:00,4527.0
2016-04-15 06:00:00,4956.0
2016-04-15 07:00:00,5471.0
2016-04-15 08:00:00,5621.0
2016-04-15 09:00:00,5501.0
2016-04-15 10:00:00,5359.0
2016-04-15 11:00:00,5202.0
2016-04-15 12:00:00,5170.0
2016-04-15 13:00:00,5019.0
2016-04-15 14:00:00,4973.0
2016-04-15 15:00:00,4914.0
2016-04-15 16:00:00,4814.0
2016-04-15 17:00:00,4806.0
2016-04-15 18:00:00,4773.0
2016-04-15 19:00:00,4735.0
2016-04-15 20:00:00,4724.0
2016-04-15 21:00:00,4921.0
2016-04-15 22:00:00,4831.0
2016-04-15 23:00:00,4552.0
2016-04-15 00:00:00,4623.0
