Datetime,PJMW_MW
2007-01-07 01:00:00,4181.0
2007-01-07 02:00:00,4044.0
2007-01-07 03:00:00,3985.0
2007-01-07 04:00:00,3970.0
2007-01-07 05:00:00,4062.0
2007-01-07 06:00:00,4165.0
2007-01-07 07:00:00,4353.0
2007-01-07 08:00:00,4626.0
2007-01-07 09:00:00,4882.0
2007-01-07 10:00:00,5052.0
2007-01-07 11:00:00,5108.0
2007-01-07 12:00:00,5061.0
2007-01-07 13:00:00,5042.0
2007-01-07 14:00:00,5054.0
2007-01-07 15:00:00,5051.0
2007-01-07 16:00:00,5139.0
2007-01-07 17:00:00,5472.0
2007-01-07 18:00:00,5841.0
2007-01-07 19:00:00,5833.0
2007-01-07 20:00:00,5738.0
2007-01-07 21:00:00,5674.0
2007-01-07 22:00:00,5395.0
2007-01-07 23:00:00,5040.0
2007-01-07 00:00:00,4437.0
