Datetime,PJMW_MW
2007-09-24 01:00:00,4181.0
2007-09-24 02:00:00,4057.0
2007-09-24 03:00:00,3955.0
2007-09-24 04:00:00,3885.0
2007-09-24 05:00:00,3969.0
2007-09-24 06:00:00,4316.0
2007-09-24 07:00:00,4868.0
2007-09-24 08:00:00,5042.0
2007-09-24 09:00:00,5190.0
2007-09-24 10:00:00,5345.0
2007-09-24 11:00:00,5515.0
2007-09-24 12:00:00,5726.0
2007-09-24 13:00:00,5899.0
2007-09-24 14:00:00,6096.0
2007-09-24 15:00:00,6246.0
2007-09-24 16:00:00,6355.0
2007-09-24 17:00:00,6505.0
2007-09-24 18:00:00,6556.0
2007-09-24 19:00:00,6404.0
2007-09-24 20:00:00,6452.0
2007-09-24 21:00:00,6348.0
2007-09-24 22:00:00,5898.0
2007-09-24 23:00:00,5294.0
2007-09-24 00:00:00,4438.0
