Datetime,PJMW_MW
2007-12-31 01:00:00,5100.0
2007-12-31 02:00:00,4961.0
2007-12-31 03:00:00,4884.0
2007-12-31 04:00:00,4935.0
2007-12-31 05:00:00,5076.0
2007-12-31 06:00:00,5264.0
2007-12-31 07:00:00,5531.0
2007-12-31 08:00:00,5844.0
2007-12-31 09:00:00,5956.0
2007-12-31 10:00:00,6021.0
2007-12-31 11:00:00,6018.0
2007-12-31 12:00:00,5983.0
2007-12-31 13:00:00,5804.0
2007-12-31 14:00:00,5645.0
2007-12-31 15:00:00,5473.0
2007-12-31 16:00:00,5390.0
2007-12-31 17:00:00,5525.0
2007-12-31 18:00:00,6116.0
2007-12-31 19:00:00,6281.0
2007-12-31 20:00:00,6176.0
2007-12-31 21:00:00,5966.0
2007-12-31 22:00:00,5816.0
2007-12-31 23:00:00,5634.0
2007-12-31 00:00:00,5351.0
