Datetime,PJMW_MW
2010-12-02 01:00:00,5601.0
2010-12-02 02:00:00,5434.0
2010-12-02 03:00:00,5396.0
2010-12-02 04:00:00,5407.0
2010-12-02 05:00:00,5539.0
2010-12-02 06:00:00,5868.0
2010-12-02 07:00:00,6446.0
2010-12-02 08:00:00,6686.0
2010-12-02 09:00:00,6597.0
2010-12-02 10:00:00,6575.0
2010-12-02 11:00:00,6479.0
2010-12-02 12:00:00,6540.0
2010-12-02 13:00:00,6499.0
2010-12-02 14:00:00,6489.0
2010-12-02 15:00:00,6421.0
2010-12-02 16:00:00,6405.0
2010-12-02 17:00:00,6618.0
2010-12-02 18:00:00,7003.0
2010-12-02 19:00:00,7102.0
2010-12-02 20:00:00,7097.0
2010-12-02 21:00:00,7005.0
2010-12-02 22:00:00,6699.0
2010-12-02 23:00:00,6284.0
2010-12-02 00:00:00,5830.0
