Datetime,PJMW_MW
2002-12-20 01:00:00,5065.0
2002-12-20 02:00:00,4906.0
2002-12-20 03:00:00,4786.0
2002-12-20 04:00:00,4750.0
2002-12-20 05:00:00,4838.0
2002-12-20 06:00:00,5151.0
2002-12-20 07:00:00,5688.0
2002-12-20 08:00:00,6075.0
2002-12-20 09:00:00,6152.0
2002-12-20 10:00:00,6116.0
2002-12-20 11:00:00,6126.0
2002-12-20 12:00:00,6121.0
2002-12-20 13:00:00,6010.0
2002-12-20 14:00:00,5969.0
2002-12-20 15:00:00,5909.0
2002-12-20 16:00:00,5862.0
2002-12-20 17:00:00,5992.0
2002-12-20 18:00:00,6488.0
2002-12-20 19:00:00,6587.0
2002-12-20 20:00:00,6563.0
2002-12-20 21:00:00,6517.0
2002-12-20 22:00:00,6325.0
2002-12-20 23:00:00,6042.0
2002-12-20 00:00:00,5469.0
