Datetime,PJMW_MW
2011-05-13 01:00:00,4255.0
2011-05-13 02:00:00,4056.0
2011-05-13 03:00:00,3966.0
2011-05-13 04:00:00,3958.0
2011-05-13 05:00:00,4002.0
2011-05-13 06:00:00,4254.0
2011-05-13 07:00:00,4653.0
2011-05-13 08:00:00,4928.0
2011-05-13 09:00:00,5079.0
2011-05-13 10:00:00,5232.0
2011-05-13 11:00:00,5357.0
2011-05-13 12:00:00,5482.0
2011-05-13 13:00:00,5591.0
2011-05-13 14:00:00,5593.0
2011-05-13 15:00:00,5592.0
2011-05-13 16:00:00,5518.0
2011-05-13 17:00:00,5469.0
2011-05-13 18:00:00,5402.0
2011-05-13 19:00:00,5286.0
2011-05-13 20:00:00,5267.0
2011-05-13 21:00:00,5343.0
2011-05-13 22:00:00,5212.0
2011-05-13 23:00:00,4814.0
2011-05-13 00:00:00,4686.0
