Datetime,PJMW_MW
2012-06-04 01:00:00,3949.0
2012-06-04 02:00:00,3837.0
2012-06-04 03:00:00,3781.0
2012-06-04 04:00:00,3743.0
2012-06-04 05:00:00,3792.0
2012-06-04 06:00:00,4043.0
2012-06-04 07:00:00,4376.0
2012-06-04 08:00:00,4751.0
2012-06-04 09:00:00,4895.0
2012-06-04 10:00:00,5122.0
2012-06-04 11:00:00,5249.0
2012-06-04 12:00:00,5311.0
2012-06-04 13:00:00,5401.0
2012-06-04 14:00:00,5398.0
2012-06-04 15:00:00,5390.0
2012-06-04 16:00:00,5393.0
2012-06-04 17:00:00,5321.0
2012-06-04 18:00:00,5328.0
2012-06-04 19:00:00,5362.0
2012-06-04 20:00:00,5221.0
2012-06-04 21:00:00,5293.0
2012-06-04 22:00:00,5309.0
2012-06-04 23:00:00,4895.0
2012-06-04 00:00:00,4240.0
