Datetime,PJMW_MW
2016-02-20 01:00:00,5130.0
2016-02-20 02:00:00,4984.0
2016-02-20 03:00:00,4917.0
2016-02-20 04:00:00,4883.0
2016-02-20 05:00:00,4916.0
2016-02-20 06:00:00,5005.0
2016-02-20 07:00:00,5222.0
2016-02-20 08:00:00,5387.0
2016-02-20 09:00:00,5489.0
2016-02-20 10:00:00,5494.0
2016-02-20 11:00:00,5365.0
2016-02-20 12:00:00,5182.0
2016-02-20 13:00:00,4994.0
2016-02-20 14:00:00,4897.0
2016-02-20 15:00:00,4765.0
2016-02-20 16:00:00,4663.0
2016-02-20 17:00:00,4709.0
2016-02-20 18:00:00,4802.0
2016-02-20 19:00:00,5062.0
2016-02-20 20:00:00,5133.0
2016-02-20 21:00:00,5055.0
2016-02-20 22:00:00,4940.0
2016-02-20 23:00:00,4754.0
2016-02-20 00:00:00,5393.0
