Datetime,PJMW_MW
2009-01-26 01:00:00,6066.0
2009-01-26 02:00:00,5980.0
2009-01-26 03:00:00,5961.0
2009-01-26 04:00:00,6018.0
2009-01-26 05:00:00,6166.0
2009-01-26 06:00:00,6484.0
2009-01-26 07:00:00,7053.0
2009-01-26 08:00:00,7404.0
2009-01-26 09:00:00,7389.0
2009-01-26 10:00:00,7400.0
2009-01-26 11:00:00,7305.0
2009-01-26 12:00:00,7223.0
2009-01-26 13:00:00,7095.0
2009-01-26 14:00:00,7009.0
2009-01-26 15:00:00,6936.0
2009-01-26 16:00:00,6950.0
2009-01-26 17:00:00,7076.0
2009-01-26 18:00:00,7373.0
2009-01-26 19:00:00,7540.0
2009-01-26 20:00:00,7474.0
2009-01-26 21:00:00,7333.0
2009-01-26 22:00:00,7023.0
2009-01-26 23:00:00,6672.0
2009-01-26 00:00:00,6254.0
